Points with non-zero HEIDI values:
Point 45 -> Point 249, HEIDI Value: 2.0000
Point 45 -> Point 265, HEIDI Value: 2.0000
Point 46 -> Point 5, HEIDI Value: 2.0000
Point 46 -> Point 175, HEIDI Value: 2.0000
Point 46 -> Point 296, HEIDI Value: 2.0000
Point 47 -> Point 45, HEIDI Value: 2.0000
Point 47 -> Point 71, HEIDI Value: 2.0000
Point 48 -> Point 39, HEIDI Value: 2.0000
Point 49 -> Point 83, HEIDI Value: 2.0000
Point 49 -> Point 136, HEIDI Value: 2.0000
Point 49 -> Point 139, HEIDI Value: 2.0000
Point 50 -> Point 75, HEIDI Value: 2.0000
Point 50 -> Point 104, HEIDI Value: 2.0000
Point 50 -> Point 131, HEIDI Value: 2.0000
Point 50 -> Point 157, HEIDI Value: 2.0000
Point 50 -> Point 162, HEIDI Value: 2.0000
Point 50 -> Point 181, HEIDI Value: 2.0000
Point 50 -> Point 243, HEIDI Value: 2.0000
Point 51 -> Point 61, HEIDI Value: 2.0000
Point 51 -> Point 68, HEIDI Value: 2.0000
Point 51 -> Point 100, HEIDI Value: 2.0000
Point 51 -> Point 165, HEIDI Value: 2.0000
Point 52 -> Point 130, HEIDI Value: 2.0000
Point 52 -> Point 162, HEIDI Value: 2.0000
Point 53 -> Point 32, HEIDI Value: 2.0000
Point 53 -> Point 117, HEIDI Value: 2.0000
Point 53 -> Point 154, HEIDI Value: 2.0000
Point 54 -> Point 8, HEIDI Value: 2.0000
Point 54 -> Point 11, HEIDI Value: 2.0000
Point 54 -> Point 25, HEIDI Value: 2.0000
Point 54 -> Point 79, HEIDI Value: 2.0000
Point 54 -> Point 270, HEIDI Value: 2.0000
Point 54 -> Point 290, HEIDI Value: 2.0000
Point 54 -> Point 299, HEIDI Value: 2.0000
Point 55 -> Point 70, HEIDI Value: 2.0000
Point 55 -> Point 259, HEIDI Value: 2.0000
Point 55 -> Point 297, HEIDI Value: 2.0000
Point 56 -> Point 31, HEIDI Value: 2.0000
Point 56 -> Point 73, HEIDI Value: 2.0000
Point 56 -> Point 91, HEIDI Value: 2.0000
Point 56 -> Point 256, HEIDI Value: 2.0000
Point 57 -> Point 111, HEIDI Value: 2.0000
Point 58 -> Point 135, HEIDI Value: 2.0000
Point 58 -> Point 260, HEIDI Value: 2.0000
Point 58 -> Point 292, HEIDI Value: 2.0000
Point 59 -> Point 13, HEIDI Value: 2.0000
Point 59 -> Point 14, HEIDI Value: 2.0000
Point 59 -> Point 151, HEIDI Value: 2.0000
Point 59 -> Point 211, HEIDI Value: 2.0000
Point 59 -> Point 248, HEIDI Value: 2.0000
Point 60 -> Point 127, HEIDI Value: 2.0000
Point 61 -> Point 51, HEIDI Value: 2.0000
Point 61 -> Point 169, HEIDI Value: 2.0000
Point 61 -> Point 267, HEIDI Value: 2.0000
Point 61 -> Point 287, HEIDI Value: 2.0000
Point 62 -> Point 36, HEIDI Value: 2.0000
Point 62 -> Point 63, HEIDI Value: 2.0000
Point 62 -> Point 87, HEIDI Value: 2.0000
Point 62 -> Point 122, HEIDI Value: 2.0000
Point 62 -> Point 261, HEIDI Value: 2.0000
Point 63 -> Point 251, HEIDI Value: 2.0000
Point 64 -> Point 107, HEIDI Value: 2.0000
Point 64 -> Point 163, HEIDI Value: 2.0000
Point 64 -> Point 208, HEIDI Value: 2.0000
Point 64 -> Point 272, HEIDI Value: 2.0000
Point 65 -> Point 67, HEIDI Value: 2.0000
Point 65 -> Point 175, HEIDI Value: 2.0000
Point 65 -> Point 178, HEIDI Value: 2.0000
Point 66 -> Point 0, HEIDI Value: 2.0000
Point 66 -> Point 64, HEIDI Value: 2.0000
Point 66 -> Point 127, HEIDI Value: 2.0000
Point 66 -> Point 208, HEIDI Value: 2.0000
Point 67 -> Point 65, HEIDI Value: 2.0000
Point 68 -> Point 39, HEIDI Value: 2.0000
Point 68 -> Point 51, HEIDI Value: 2.0000
Point 68 -> Point 100, HEIDI Value: 2.0000
Point 68 -> Point 170, HEIDI Value: 2.0000
Point 69 -> Point 1, HEIDI Value: 2.0000
Point 69 -> Point 72, HEIDI Value: 2.0000
Point 69 -> Point 74, HEIDI Value: 2.0000
Point 69 -> Point 265, HEIDI Value: 2.0000
Point 70 -> Point 102, HEIDI Value: 2.0000
Point 70 -> Point 232, HEIDI Value: 2.0000
Point 70 -> Point 264, HEIDI Value: 2.0000
Point 71 -> Point 9, HEIDI Value: 2.0000
Point 71 -> Point 45, HEIDI Value: 2.0000
Point 71 -> Point 47, HEIDI Value: 2.0000
Point 72 -> Point 69, HEIDI Value: 2.0000
Point 72 -> Point 74, HEIDI Value: 2.0000
Point 72 -> Point 129, HEIDI Value: 2.0000
Point 73 -> Point 31, HEIDI Value: 2.0000
Point 73 -> Point 33, HEIDI Value: 2.0000
Point 73 -> Point 159, HEIDI Value: 2.0000
Point 73 -> Point 223, HEIDI Value: 2.0000
Point 74 -> Point 1, HEIDI Value: 2.0000
Point 74 -> Point 69, HEIDI Value: 2.0000
Point 74 -> Point 72, HEIDI Value: 2.0000
Point 74 -> Point 265, HEIDI Value: 2.0000
Point 75 -> Point 28, HEIDI Value: 2.0000
Point 75 -> Point 104, HEIDI Value: 2.0000
Point 75 -> Point 107, HEIDI Value: 2.0000
Point 75 -> Point 152, HEIDI Value: 2.0000
Point 75 -> Point 162, HEIDI Value: 2.0000
Point 76 -> Point 4, HEIDI Value: 2.0000
Point 76 -> Point 179, HEIDI Value: 2.0000
Point 76 -> Point 224, HEIDI Value: 2.0000
Point 77 -> Point 251, HEIDI Value: 2.0000
Point 77 -> Point 261, HEIDI Value: 2.0000
Point 78 -> Point 8, HEIDI Value: 2.0000
Point 78 -> Point 79, HEIDI Value: 2.0000
Point 78 -> Point 143, HEIDI Value: 2.0000
Point 78 -> Point 172, HEIDI Value: 2.0000
Point 79 -> Point 22, HEIDI Value: 2.0000
Point 79 -> Point 54, HEIDI Value: 2.0000
Point 79 -> Point 78, HEIDI Value: 2.0000
Point 79 -> Point 265, HEIDI Value: 2.0000
Point 80 -> Point 19, HEIDI Value: 2.0000
Point 80 -> Point 35, HEIDI Value: 2.0000
Point 80 -> Point 114, HEIDI Value: 2.0000
Point 80 -> Point 237, HEIDI Value: 2.0000
Point 81 -> Point 27, HEIDI Value: 2.0000
Point 81 -> Point 150, HEIDI Value: 2.0000
Point 81 -> Point 295, HEIDI Value: 2.0000
Point 82 -> Point 171, HEIDI Value: 2.0000
Point 83 -> Point 17, HEIDI Value: 2.0000
Point 83 -> Point 49, HEIDI Value: 2.0000
Point 83 -> Point 95, HEIDI Value: 2.0000
Point 83 -> Point 128, HEIDI Value: 2.0000
Point 83 -> Point 139, HEIDI Value: 2.0000
Point 83 -> Point 209, HEIDI Value: 2.0000
Point 84 -> Point 10, HEIDI Value: 2.0000
Point 84 -> Point 36, HEIDI Value: 2.0000
Point 84 -> Point 166, HEIDI Value: 2.0000
Point 85 -> Point 42, HEIDI Value: 2.0000
Point 85 -> Point 160, HEIDI Value: 2.0000
Point 85 -> Point 180, HEIDI Value: 2.0000
Point 85 -> Point 192, HEIDI Value: 2.0000
Point 85 -> Point 215, HEIDI Value: 2.0000
Point 85 -> Point 241, HEIDI Value: 2.0000
Point 85 -> Point 274, HEIDI Value: 2.0000
Point 85 -> Point 282, HEIDI Value: 2.0000
Point 86 -> Point 53, HEIDI Value: 2.0000
Point 86 -> Point 149, HEIDI Value: 2.0000
Point 86 -> Point 226, HEIDI Value: 2.0000
Point 87 -> Point 62, HEIDI Value: 2.0000
Point 87 -> Point 116, HEIDI Value: 2.0000
Point 87 -> Point 227, HEIDI Value: 2.0000
Point 88 -> Point 97, HEIDI Value: 2.0000
Point 88 -> Point 171, HEIDI Value: 2.0000
Point 88 -> Point 189, HEIDI Value: 2.0000
Point 89 -> Point 40, HEIDI Value: 2.0000
Point 89 -> Point 109, HEIDI Value: 2.0000
Point 89 -> Point 184, HEIDI Value: 2.0000
Point 89 -> Point 288, HEIDI Value: 2.0000
Point 90 -> Point 12, HEIDI Value: 2.0000
Point 90 -> Point 247, HEIDI Value: 2.0000
Point 91 -> Point 31, HEIDI Value: 2.0000
Point 91 -> Point 56, HEIDI Value: 2.0000
Point 91 -> Point 219, HEIDI Value: 2.0000
Point 91 -> Point 256, HEIDI Value: 2.0000
Point 91 -> Point 277, HEIDI Value: 2.0000
Point 92 -> Point 158, HEIDI Value: 2.0000
Point 92 -> Point 174, HEIDI Value: 2.0000
Point 93 -> Point 48, HEIDI Value: 2.0000
Point 94 -> Point 285, HEIDI Value: 2.0000
Point 95 -> Point 83, HEIDI Value: 2.0000
Point 95 -> Point 209, HEIDI Value: 2.0000
Point 95 -> Point 226, HEIDI Value: 2.0000
Point 95 -> Point 273, HEIDI Value: 2.0000
Point 96 -> Point 115, HEIDI Value: 2.0000
Point 96 -> Point 155, HEIDI Value: 2.0000
Point 96 -> Point 198, HEIDI Value: 2.0000
Point 96 -> Point 258, HEIDI Value: 2.0000
Point 97 -> Point 88, HEIDI Value: 2.0000
Point 97 -> Point 123, HEIDI Value: 2.0000
Point 97 -> Point 196, HEIDI Value: 2.0000
Point 97 -> Point 228, HEIDI Value: 2.0000
Point 98 -> Point 186, HEIDI Value: 2.0000
Point 98 -> Point 267, HEIDI Value: 2.0000
Point 99 -> Point 35, HEIDI Value: 2.0000
Point 99 -> Point 279, HEIDI Value: 2.0000
Point 100 -> Point 51, HEIDI Value: 2.0000
Point 100 -> Point 68, HEIDI Value: 2.0000
Point 100 -> Point 287, HEIDI Value: 2.0000
Point 101 -> Point 232, HEIDI Value: 2.0000
Point 101 -> Point 297, HEIDI Value: 2.0000
Point 102 -> Point 2, HEIDI Value: 2.0000
Point 102 -> Point 70, HEIDI Value: 2.0000
Point 102 -> Point 197, HEIDI Value: 2.0000
Point 103 -> Point 7, HEIDI Value: 2.0000
Point 103 -> Point 216, HEIDI Value: 2.0000
Point 103 -> Point 235, HEIDI Value: 2.0000
Point 104 -> Point 75, HEIDI Value: 2.0000
Point 104 -> Point 152, HEIDI Value: 2.0000
Point 104 -> Point 162, HEIDI Value: 2.0000
Point 105 -> Point 76, HEIDI Value: 2.0000
Point 105 -> Point 141, HEIDI Value: 2.0000
Point 105 -> Point 145, HEIDI Value: 2.0000
Point 105 -> Point 194, HEIDI Value: 2.0000
Point 105 -> Point 221, HEIDI Value: 2.0000
Point 105 -> Point 254, HEIDI Value: 2.0000
Point 106 -> Point 0, HEIDI Value: 2.0000
Point 106 -> Point 28, HEIDI Value: 2.0000
Point 106 -> Point 66, HEIDI Value: 2.0000
Point 107 -> Point 0, HEIDI Value: 2.0000
Point 107 -> Point 28, HEIDI Value: 2.0000
Point 107 -> Point 208, HEIDI Value: 2.0000
Point 108 -> Point 14, HEIDI Value: 2.0000
Point 108 -> Point 59, HEIDI Value: 2.0000
Point 108 -> Point 109, HEIDI Value: 2.0000
Point 108 -> Point 186, HEIDI Value: 2.0000
Point 108 -> Point 238, HEIDI Value: 2.0000
Point 110 -> Point 251, HEIDI Value: 2.0000
Point 110 -> Point 261, HEIDI Value: 2.0000
Point 111 -> Point 57, HEIDI Value: 2.0000
Point 111 -> Point 190, HEIDI Value: 2.0000
Point 112 -> Point 24, HEIDI Value: 2.0000
Point 112 -> Point 26, HEIDI Value: 2.0000
Point 112 -> Point 215, HEIDI Value: 2.0000
Point 112 -> Point 217, HEIDI Value: 2.0000
Point 112 -> Point 247, HEIDI Value: 2.0000
Point 113 -> Point 4, HEIDI Value: 2.0000
Point 113 -> Point 158, HEIDI Value: 2.0000
Point 113 -> Point 244, HEIDI Value: 2.0000
Point 113 -> Point 275, HEIDI Value: 2.0000
Point 114 -> Point 19, HEIDI Value: 2.0000
Point 114 -> Point 80, HEIDI Value: 2.0000
Point 114 -> Point 133, HEIDI Value: 2.0000
Point 114 -> Point 166, HEIDI Value: 2.0000
Point 114 -> Point 180, HEIDI Value: 2.0000
Point 115 -> Point 96, HEIDI Value: 2.0000
Point 115 -> Point 155, HEIDI Value: 2.0000
Point 115 -> Point 191, HEIDI Value: 2.0000
Point 116 -> Point 87, HEIDI Value: 2.0000
Point 116 -> Point 122, HEIDI Value: 2.0000
Point 116 -> Point 204, HEIDI Value: 2.0000
Point 116 -> Point 261, HEIDI Value: 2.0000
Point 117 -> Point 23, HEIDI Value: 2.0000
Point 117 -> Point 154, HEIDI Value: 2.0000
Point 117 -> Point 269, HEIDI Value: 2.0000
Point 118 -> Point 41, HEIDI Value: 2.0000
Point 118 -> Point 155, HEIDI Value: 2.0000
Point 118 -> Point 198, HEIDI Value: 2.0000
Point 118 -> Point 213, HEIDI Value: 2.0000
Point 119 -> Point 285, HEIDI Value: 2.0000
Point 121 -> Point 177, HEIDI Value: 2.0000
Point 122 -> Point 62, HEIDI Value: 2.0000
Point 122 -> Point 116, HEIDI Value: 2.0000
Point 123 -> Point 34, HEIDI Value: 2.0000
Point 123 -> Point 97, HEIDI Value: 2.0000
Point 123 -> Point 196, HEIDI Value: 2.0000
Point 123 -> Point 228, HEIDI Value: 2.0000
Point 124 -> Point 123, HEIDI Value: 2.0000
Point 124 -> Point 281, HEIDI Value: 2.0000
Point 125 -> Point 3, HEIDI Value: 2.0000
Point 125 -> Point 163, HEIDI Value: 2.0000
Point 125 -> Point 272, HEIDI Value: 2.0000
Point 126 -> Point 239, HEIDI Value: 2.0000
Point 126 -> Point 262, HEIDI Value: 2.0000
Point 126 -> Point 263, HEIDI Value: 2.0000
Point 127 -> Point 66, HEIDI Value: 2.0000
Point 127 -> Point 188, HEIDI Value: 2.0000
Point 127 -> Point 220, HEIDI Value: 2.0000
Point 128 -> Point 83, HEIDI Value: 2.0000
Point 128 -> Point 139, HEIDI Value: 2.0000
Point 128 -> Point 225, HEIDI Value: 2.0000
Point 128 -> Point 226, HEIDI Value: 2.0000
Point 129 -> Point 72, HEIDI Value: 2.0000
Point 130 -> Point 28, HEIDI Value: 2.0000
Point 130 -> Point 52, HEIDI Value: 2.0000
Point 130 -> Point 162, HEIDI Value: 2.0000
Point 131 -> Point 50, HEIDI Value: 2.0000
Point 131 -> Point 75, HEIDI Value: 2.0000
Point 131 -> Point 104, HEIDI Value: 2.0000
Point 131 -> Point 130, HEIDI Value: 2.0000
Point 131 -> Point 152, HEIDI Value: 2.0000
Point 131 -> Point 157, HEIDI Value: 2.0000
Point 131 -> Point 181, HEIDI Value: 2.0000
Point 132 -> Point 91, HEIDI Value: 2.0000
Point 132 -> Point 256, HEIDI Value: 2.0000
Point 132 -> Point 277, HEIDI Value: 2.0000
Point 133 -> Point 20, HEIDI Value: 2.0000
Point 133 -> Point 43, HEIDI Value: 2.0000
Point 133 -> Point 114, HEIDI Value: 2.0000
Point 134 -> Point 176, HEIDI Value: 2.0000
Point 134 -> Point 232, HEIDI Value: 2.0000
Point 134 -> Point 298, HEIDI Value: 2.0000
Point 135 -> Point 58, HEIDI Value: 2.0000
Point 135 -> Point 248, HEIDI Value: 2.0000
Point 135 -> Point 260, HEIDI Value: 2.0000
Point 136 -> Point 20, HEIDI Value: 2.0000
Point 136 -> Point 49, HEIDI Value: 2.0000
Point 136 -> Point 83, HEIDI Value: 2.0000
Point 136 -> Point 139, HEIDI Value: 2.0000
Point 136 -> Point 225, HEIDI Value: 2.0000
Point 137 -> Point 15, HEIDI Value: 2.0000
Point 137 -> Point 174, HEIDI Value: 2.0000
Point 138 -> Point 25, HEIDI Value: 2.0000
Point 139 -> Point 17, HEIDI Value: 2.0000
Point 139 -> Point 49, HEIDI Value: 2.0000
Point 139 -> Point 83, HEIDI Value: 2.0000
Point 139 -> Point 136, HEIDI Value: 2.0000
Point 139 -> Point 225, HEIDI Value: 2.0000
Point 139 -> Point 284, HEIDI Value: 2.0000
Point 140 -> Point 16, HEIDI Value: 2.0000
Point 140 -> Point 161, HEIDI Value: 2.0000
Point 140 -> Point 201, HEIDI Value: 2.0000
Point 140 -> Point 242, HEIDI Value: 2.0000
Point 140 -> Point 279, HEIDI Value: 2.0000
Point 140 -> Point 291, HEIDI Value: 2.0000
Point 141 -> Point 76, HEIDI Value: 2.0000
Point 141 -> Point 221, HEIDI Value: 2.0000
Point 141 -> Point 254, HEIDI Value: 2.0000
Point 142 -> Point 30, HEIDI Value: 2.0000
Point 142 -> Point 38, HEIDI Value: 2.0000
Point 142 -> Point 200, HEIDI Value: 2.0000
Point 142 -> Point 294, HEIDI Value: 2.0000
Point 143 -> Point 22, HEIDI Value: 2.0000
Point 143 -> Point 78, HEIDI Value: 2.0000
Point 143 -> Point 142, HEIDI Value: 2.0000
Point 144 -> Point 175, HEIDI Value: 2.0000
Point 145 -> Point 105, HEIDI Value: 2.0000
Point 145 -> Point 141, HEIDI Value: 2.0000
Point 145 -> Point 194, HEIDI Value: 2.0000
Point 145 -> Point 254, HEIDI Value: 2.0000
Point 146 -> Point 182, HEIDI Value: 2.0000
Point 146 -> Point 229, HEIDI Value: 2.0000
Point 147 -> Point 174, HEIDI Value: 2.0000
Point 147 -> Point 285, HEIDI Value: 2.0000
Point 148 -> Point 164, HEIDI Value: 2.0000
Point 148 -> Point 246, HEIDI Value: 2.0000
Point 149 -> Point 86, HEIDI Value: 2.0000
Point 149 -> Point 197, HEIDI Value: 2.0000
Point 150 -> Point 81, HEIDI Value: 2.0000
Point 150 -> Point 154, HEIDI Value: 2.0000
Point 150 -> Point 295, HEIDI Value: 2.0000
Point 151 -> Point 59, HEIDI Value: 2.0000
Point 151 -> Point 248, HEIDI Value: 2.0000
Point 152 -> Point 50, HEIDI Value: 2.0000
Point 152 -> Point 75, HEIDI Value: 2.0000
Point 152 -> Point 104, HEIDI Value: 2.0000
Point 152 -> Point 162, HEIDI Value: 2.0000
Point 152 -> Point 271, HEIDI Value: 2.0000
Point 153 -> Point 222, HEIDI Value: 2.0000
Point 153 -> Point 252, HEIDI Value: 2.0000
Point 153 -> Point 266, HEIDI Value: 2.0000
Point 154 -> Point 27, HEIDI Value: 2.0000
Point 154 -> Point 117, HEIDI Value: 2.0000
Point 154 -> Point 150, HEIDI Value: 2.0000
Point 154 -> Point 188, HEIDI Value: 2.0000
Point 155 -> Point 96, HEIDI Value: 2.0000
Point 155 -> Point 115, HEIDI Value: 2.0000
Point 155 -> Point 118, HEIDI Value: 2.0000
Point 156 -> Point 14, HEIDI Value: 2.0000
Point 156 -> Point 37, HEIDI Value: 2.0000
Point 156 -> Point 173, HEIDI Value: 2.0000
Point 156 -> Point 190, HEIDI Value: 2.0000
Point 156 -> Point 236, HEIDI Value: 2.0000
Point 156 -> Point 263, HEIDI Value: 2.0000
Point 157 -> Point 21, HEIDI Value: 2.0000
Point 157 -> Point 50, HEIDI Value: 2.0000
Point 157 -> Point 104, HEIDI Value: 2.0000
Point 157 -> Point 131, HEIDI Value: 2.0000
Point 157 -> Point 152, HEIDI Value: 2.0000
Point 157 -> Point 162, HEIDI Value: 2.0000
Point 157 -> Point 181, HEIDI Value: 2.0000
Point 157 -> Point 243, HEIDI Value: 2.0000
Point 158 -> Point 113, HEIDI Value: 2.0000
Point 158 -> Point 179, HEIDI Value: 2.0000
Point 158 -> Point 275, HEIDI Value: 2.0000
Point 159 -> Point 33, HEIDI Value: 2.0000
Point 159 -> Point 73, HEIDI Value: 2.0000
Point 159 -> Point 219, HEIDI Value: 2.0000
Point 159 -> Point 223, HEIDI Value: 2.0000
Point 160 -> Point 85, HEIDI Value: 2.0000
Point 160 -> Point 99, HEIDI Value: 2.0000
Point 160 -> Point 114, HEIDI Value: 2.0000
Point 160 -> Point 180, HEIDI Value: 2.0000
Point 160 -> Point 242, HEIDI Value: 2.0000
Point 161 -> Point 16, HEIDI Value: 2.0000
Point 161 -> Point 140, HEIDI Value: 2.0000
Point 161 -> Point 201, HEIDI Value: 2.0000
Point 161 -> Point 257, HEIDI Value: 2.0000
Point 161 -> Point 282, HEIDI Value: 2.0000
Point 161 -> Point 291, HEIDI Value: 2.0000
Point 162 -> Point 75, HEIDI Value: 2.0000
Point 162 -> Point 104, HEIDI Value: 2.0000
Point 162 -> Point 130, HEIDI Value: 2.0000
Point 162 -> Point 131, HEIDI Value: 2.0000
Point 162 -> Point 152, HEIDI Value: 2.0000
Point 163 -> Point 3, HEIDI Value: 2.0000
Point 163 -> Point 28, HEIDI Value: 2.0000
Point 163 -> Point 64, HEIDI Value: 2.0000
Point 163 -> Point 125, HEIDI Value: 2.0000
Point 163 -> Point 208, HEIDI Value: 2.0000
Point 164 -> Point 56, HEIDI Value: 2.0000
Point 164 -> Point 91, HEIDI Value: 2.0000
Point 164 -> Point 148, HEIDI Value: 2.0000
Point 164 -> Point 246, HEIDI Value: 2.0000
Point 164 -> Point 253, HEIDI Value: 2.0000
Point 164 -> Point 256, HEIDI Value: 2.0000
Point 164 -> Point 277, HEIDI Value: 2.0000
Point 165 -> Point 51, HEIDI Value: 2.0000
Point 165 -> Point 61, HEIDI Value: 2.0000
Point 165 -> Point 198, HEIDI Value: 2.0000
Point 166 -> Point 10, HEIDI Value: 2.0000
Point 166 -> Point 19, HEIDI Value: 2.0000
Point 166 -> Point 80, HEIDI Value: 2.0000
Point 166 -> Point 84, HEIDI Value: 2.0000
Point 167 -> Point 276, HEIDI Value: 2.0000
Point 167 -> Point 298, HEIDI Value: 2.0000
Point 168 -> Point 294, HEIDI Value: 2.0000
Point 169 -> Point 287, HEIDI Value: 2.0000
Point 170 -> Point 39, HEIDI Value: 2.0000
Point 170 -> Point 48, HEIDI Value: 2.0000
Point 170 -> Point 68, HEIDI Value: 2.0000
Point 170 -> Point 262, HEIDI Value: 2.0000
Point 171 -> Point 88, HEIDI Value: 2.0000
Point 172 -> Point 78, HEIDI Value: 2.0000
Point 173 -> Point 37, HEIDI Value: 2.0000
Point 173 -> Point 156, HEIDI Value: 2.0000
Point 173 -> Point 234, HEIDI Value: 2.0000
Point 174 -> Point 92, HEIDI Value: 2.0000
Point 174 -> Point 137, HEIDI Value: 2.0000
Point 174 -> Point 147, HEIDI Value: 2.0000
Point 174 -> Point 193, HEIDI Value: 2.0000
Point 175 -> Point 5, HEIDI Value: 2.0000
Point 175 -> Point 46, HEIDI Value: 2.0000
Point 175 -> Point 65, HEIDI Value: 2.0000
Point 175 -> Point 144, HEIDI Value: 2.0000
Point 175 -> Point 179, HEIDI Value: 2.0000
Point 175 -> Point 214, HEIDI Value: 2.0000
Point 176 -> Point 23, HEIDI Value: 2.0000
Point 176 -> Point 134, HEIDI Value: 2.0000
Point 177 -> Point 121, HEIDI Value: 2.0000
Point 178 -> Point 21, HEIDI Value: 2.0000
Point 178 -> Point 65, HEIDI Value: 2.0000
Point 178 -> Point 144, HEIDI Value: 2.0000
Point 178 -> Point 243, HEIDI Value: 2.0000
Point 178 -> Point 271, HEIDI Value: 2.0000
Point 178 -> Point 283, HEIDI Value: 2.0000
Point 179 -> Point 294, HEIDI Value: 2.0000
Point 180 -> Point 43, HEIDI Value: 2.0000
Point 180 -> Point 114, HEIDI Value: 2.0000
Point 180 -> Point 133, HEIDI Value: 2.0000
Point 180 -> Point 160, HEIDI Value: 2.0000
Point 180 -> Point 237, HEIDI Value: 2.0000
Point 181 -> Point 50, HEIDI Value: 2.0000
Point 181 -> Point 152, HEIDI Value: 2.0000
Point 181 -> Point 157, HEIDI Value: 2.0000
Point 181 -> Point 243, HEIDI Value: 2.0000
Point 181 -> Point 283, HEIDI Value: 2.0000
Point 182 -> Point 6, HEIDI Value: 2.0000
Point 182 -> Point 146, HEIDI Value: 2.0000
Point 182 -> Point 229, HEIDI Value: 2.0000
Point 183 -> Point 50, HEIDI Value: 2.0000
Point 183 -> Point 131, HEIDI Value: 2.0000
Point 183 -> Point 152, HEIDI Value: 2.0000
Point 183 -> Point 157, HEIDI Value: 2.0000
Point 183 -> Point 178, HEIDI Value: 2.0000
Point 183 -> Point 181, HEIDI Value: 2.0000
Point 184 -> Point 250, HEIDI Value: 2.0000
Point 184 -> Point 257, HEIDI Value: 2.0000
Point 184 -> Point 288, HEIDI Value: 2.0000
Point 185 -> Point 7, HEIDI Value: 2.0000
Point 185 -> Point 235, HEIDI Value: 2.0000
Point 186 -> Point 41, HEIDI Value: 2.0000
Point 186 -> Point 98, HEIDI Value: 2.0000
Point 186 -> Point 173, HEIDI Value: 2.0000
Point 186 -> Point 267, HEIDI Value: 2.0000
Point 187 -> Point 96, HEIDI Value: 2.0000
Point 187 -> Point 165, HEIDI Value: 2.0000
Point 187 -> Point 200, HEIDI Value: 2.0000
Point 187 -> Point 255, HEIDI Value: 2.0000
Point 188 -> Point 23, HEIDI Value: 2.0000
Point 188 -> Point 32, HEIDI Value: 2.0000
Point 188 -> Point 154, HEIDI Value: 2.0000
Point 188 -> Point 269, HEIDI Value: 2.0000
Point 189 -> Point 88, HEIDI Value: 2.0000
Point 190 -> Point 111, HEIDI Value: 2.0000
Point 190 -> Point 156, HEIDI Value: 2.0000
Point 191 -> Point 115, HEIDI Value: 2.0000
Point 191 -> Point 258, HEIDI Value: 2.0000
Point 191 -> Point 268, HEIDI Value: 2.0000
Point 191 -> Point 289, HEIDI Value: 2.0000
Point 192 -> Point 26, HEIDI Value: 2.0000
Point 193 -> Point 158, HEIDI Value: 2.0000
Point 193 -> Point 174, HEIDI Value: 2.0000
Point 194 -> Point 105, HEIDI Value: 2.0000
Point 194 -> Point 141, HEIDI Value: 2.0000
Point 194 -> Point 158, HEIDI Value: 2.0000
Point 194 -> Point 254, HEIDI Value: 2.0000
Point 195 -> Point 230, HEIDI Value: 2.0000
Point 195 -> Point 250, HEIDI Value: 2.0000
Point 196 -> Point 34, HEIDI Value: 2.0000
Point 196 -> Point 123, HEIDI Value: 2.0000
Point 197 -> Point 102, HEIDI Value: 2.0000
Point 197 -> Point 149, HEIDI Value: 2.0000
Point 198 -> Point 118, HEIDI Value: 2.0000
Point 198 -> Point 165, HEIDI Value: 2.0000
Point 199 -> Point 85, HEIDI Value: 2.0000
Point 199 -> Point 132, HEIDI Value: 2.0000
Point 200 -> Point 187, HEIDI Value: 2.0000
Point 200 -> Point 258, HEIDI Value: 2.0000
Point 201 -> Point 16, HEIDI Value: 2.0000
Point 201 -> Point 140, HEIDI Value: 2.0000
Point 201 -> Point 161, HEIDI Value: 2.0000
